serial_number,has_failed,alarm_triggered,first_alarm_date,actual_failure_date,days_to_failure_at_alarm,category,is_hit,is_fp_early,is_fp_cens,is_false_alarm,is_miss,is_correct_rejection,max_predicted_score,alarm_predicted_score,first_seen_date,days_since_observed,threshold_used
8HJVUAGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010302533628419042,,2018-11-14,,0.469
8HJWBJXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016877360176295042,,2018-11-14,,0.469
8HJWHD6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001116617233492434,,2018-11-14,,0.469
8HJWHEJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.01123813260346651,,2019-03-28,,0.469
8HJXG0WH,1,0,,2022-05-01,,Missed,0,0,0,0,1,0,0.014011278748512268,,2018-11-14,,0.469
8HJXKBDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000781949725933373,,2019-03-01,,0.469
8HJXU87H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.045147284865379333,,2018-11-14,,0.469
8HJY20MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009145374060608447,,2018-11-14,,0.469
8HJYTXWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007975606131367385,,2018-11-14,,0.469
8HJYU0JH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015130089595913887,,2018-11-14,,0.469
8HJYZNZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012870965292677283,,2018-11-14,,0.469
8HJZ13TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007902680663391948,,2018-11-14,,0.469
8HJZADEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008690737886354327,,2018-11-14,,0.469
8HJZEG6H,1,0,,2023-11-17,,Missed,0,0,0,0,1,0,0.0588562972843647,,2018-11-14,,0.469
8HJZG4AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008375215111300349,,2018-11-14,,0.469
8HJZNVWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015130089595913887,,2018-11-14,,0.469
8HK087WH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.07097252458333969,,2018-11-14,,0.469
8HK0HH3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007813080446794629,,2018-11-14,,0.469
8HK12NNH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007813080446794629,,2018-11-14,,0.469
8HK17SKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.02836105041205883,,2018-11-14,,0.469
8HK17SWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007813080446794629,,2018-11-14,,0.469
8HK17SYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.11060382425785065,,2018-11-14,,0.469
8HK19K9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007813080446794629,,2018-11-14,,0.469
8HK19KVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007813080446794629,,2018-11-14,,0.469
8HK1KY3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012151129776611924,,2018-11-14,,0.469
8HK1LYPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009336081566289067,,2018-11-14,,0.469
8HK1N18H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011547827161848545,,2018-11-14,,0.469
8HK1PV7H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009336081566289067,,2018-11-14,,0.469
8HK1UULH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001371014746837318,,2018-11-14,,0.469
8HK1XAAH,1,0,,2021-10-24,,Missed,0,0,0,0,1,0,0.0007475636666640639,,2018-11-14,,0.469
8HK224GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007813080446794629,,2018-11-14,,0.469
8HK25XSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009336081566289067,,2018-11-14,,0.469
8HK266WH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.017015328630805016,,2018-11-14,,0.469
8HK28TJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0017863449174910784,,2018-11-14,,0.469
8HK28Y0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007902680663391948,,2018-11-14,,0.469
8HK2A1EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007902680663391948,,2019-06-01,,0.469
8HK2BA6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007902680663391948,,2018-11-14,,0.469
8HK2BAEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007813080446794629,,2018-11-14,,0.469
8HK2DVKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007813080446794629,,2018-11-14,,0.469
8HK2JXUH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007895804010331631,,2019-03-28,,0.469
8HK2KY6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.013012642040848732,,2018-11-14,,0.469
8HK2MXPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009481477900408208,,2018-11-14,,0.469
8HK2RMWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.009635599330067635,,2018-11-14,,0.469
8HK2RNWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007895804010331631,,2018-11-14,,0.469
8HK2RP9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014226366765797138,,2018-11-14,,0.469
8HK2VLMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011547827161848545,,2018-11-14,,0.469
8HK2X4YH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007902680663391948,,2018-11-14,,0.469
8HK2ZPDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007902680663391948,,2019-05-04,,0.469
8HK2ZT1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011547827161848545,,2018-11-14,,0.469
8HK31WMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007902680663391948,,2019-05-04,,0.469
8HK31Y8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0032963240519165993,,2018-11-14,,0.469
8HK341ZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009336081566289067,,2018-11-14,,0.469
8HK34EZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011403108946979046,,2018-11-14,,0.469
8HK3BWZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009336081566289067,,2018-11-14,,0.469
8HK3GTLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.013958467170596123,,2018-11-14,,0.469
8HK3GUXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007902680663391948,,2018-11-14,,0.469
8HK3MMSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008179023861885071,,2018-11-14,,0.469
8HK3NG2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003287762403488159,,2018-11-14,,0.469
8HK3NJMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007895804010331631,,2018-11-14,,0.469
8HK41HEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016119304345920682,,2018-11-14,,0.469
8HK69BMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00303452555090189,,2019-03-01,,0.469
8HK6T2AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001894832239486277,,2018-11-14,,0.469
8HK6TL7H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007813080446794629,,2018-11-14,,0.469
8HK6UUDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007895804010331631,,2019-03-28,,0.469
8HK6V14H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010302533628419042,,2018-11-14,,0.469
8HK6VSKH,1,1,2024-03-06,2024-03-10,4.0,On time,1,0,0,0,0,0,0.6834001541137695,0.5571269989013672,2018-11-14,1939.0,0.469
8HK70X7H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009336081566289067,,2018-11-14,,0.469
8HK7194H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014226366765797138,,2018-11-14,,0.469
8HK72J0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009481477900408208,,2018-11-14,,0.469
8HK7DKMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007332146633416414,,2019-03-02,,0.469
8HK7E5DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008690737886354327,,2018-11-14,,0.469
8HK7E68H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007813080446794629,,2018-11-14,,0.469
8HK7H58H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008375215111300349,,2018-11-14,,0.469
8HK80P1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.031155414879322052,,2019-01-05,,0.469
8HKB2WEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.053062520921230316,,2019-01-05,,0.469
8HKB3M2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007694619707763195,,2019-01-05,,0.469
8HKB4R4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007694619707763195,,2019-05-04,,0.469
8HKBBKKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.015529680997133255,,2018-11-14,,0.469
8HKBYNVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007694619707763195,,2019-05-04,,0.469
8HKE039H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.014626098796725273,,2018-11-14,,0.469
8HKE6E1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007902680663391948,,2019-01-05,,0.469
8HKE8S7H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.3231230676174164,,2019-01-05,,0.469
8HKEAWEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003014261368662119,,2019-06-01,,0.469
8HKEKYRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007895804010331631,,2019-06-01,,0.469
8HKG0GWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007694619707763195,,2019-01-05,,0.469
8HKHPZHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007902680663391948,,2019-06-01,,0.469
8HKJ4MAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007813080446794629,,2019-03-01,,0.469
8HKJ5KDH,1,0,,2025-06-29,,Missed,0,0,0,0,1,0,0.0007895804010331631,,2018-11-14,,0.469
8HKL6STH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009336081566289067,,2019-03-02,,0.469
8HKLRUSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.27127206325531006,,2019-03-01,,0.469
8HKM415H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007620258838869631,,2019-03-01,,0.469
8HKM5RVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007895804010331631,,2019-03-28,,0.469
8HKM654H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0018025408498942852,,2019-03-28,,0.469
8HKM9Z1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007694619707763195,,2019-03-28,,0.469
8HKMR21H,1,1,2020-09-02,2020-09-02,0.0,On time,1,0,0,0,0,0,0.5190393328666687,0.5190393328666687,2019-03-28,524.0,0.469
8HKNMW1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007694619707763195,,2019-05-04,,0.469
8HKNN28H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.02821556106209755,,2019-06-01,,0.469
8HKPM7RH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007806281209923327,,2019-03-02,,0.469
8HKPZY9H,1,0,,2024-08-13,,Missed,0,0,0,0,1,0,0.1152111142873764,,2019-03-28,,0.469
8HKRER2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003663015551865101,,2019-06-01,,0.469
8HKS4X3H,0,1,2020-11-07,,,Censored Early,0,0,1,1,0,0,0.557238757610321,0.557238757610321,2019-03-02,616.0,0.469
8HKTBA3H,1,0,,2024-09-22,,Missed,0,0,0,0,1,0,0.408293217420578,,2019-03-01,,0.469
8HKTE54H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007895804010331631,,2019-03-01,,0.469
8HKTH2SH,1,0,,2023-11-27,,Missed,0,0,0,0,1,0,0.0230087973177433,,2019-03-01,,0.469
8HKTK0XH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000781949725933373,,2019-01-05,,0.469
8HKU0DXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009098233422264457,,2019-03-01,,0.469
8HKU3YTH,1,0,,2024-07-13,,Missed,0,0,0,0,1,0,0.41786569356918335,,2019-03-01,,0.469
8HKU4WXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.053062520921230316,,2019-01-05,,0.469
8HKUEJHH,1,0,,2025-04-25,,Missed,0,0,0,0,1,0,0.005349098239094019,,2019-03-28,,0.469
8HKVW60H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001532606896944344,,2019-03-28,,0.469
8HKW4NPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007902680663391948,,2019-06-01,,0.469
8HKWV1GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00098653684835881,,2019-01-05,,0.469
8HKWXJYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007895804010331631,,2019-03-28,,0.469
8HKY0KHH,1,0,,2024-05-14,,Missed,0,0,0,0,1,0,0.1394597589969635,,2019-03-01,,0.469
8HKY66PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0023425985127687454,,2019-03-01,,0.469
8HKYJ38H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007895804010331631,,2019-03-28,,0.469
8HKYZ6YH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000781949725933373,,2019-03-28,,0.469
8HKZ213H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013681920245289803,,2019-01-05,,0.469
8HKZDBRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000781949725933373,,2019-06-01,,0.469
8HKZL75H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.01910562813282013,,2019-05-04,,0.469
AAG0EXPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007694619707763195,,2019-01-05,,0.469
AAG0LHRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007895804010331631,,2019-01-05,,0.469
AAG121VH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.006207875441759825,,2019-03-01,,0.469
AAG16VPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000798488617874682,,2019-01-05,,0.469
AAG18L0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007902680663391948,,2019-03-28,,0.469
AAG18MEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016127257840707898,,2019-03-01,,0.469
AAG197UH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007895804010331631,,2019-06-01,,0.469
AAG1LSNH,1,0,,2025-07-30,,Missed,0,0,0,0,1,0,0.2314576804637909,,2019-01-05,,0.469
AAG1LSVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005412777420133352,,2019-01-05,,0.469
AAG1LW3H,1,0,,2024-09-03,,Missed,0,0,0,0,1,0,0.26850542426109314,,2019-01-05,,0.469
AAG1PLVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007895804010331631,,2019-03-28,,0.469
AAG1PM9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000781949725933373,,2019-03-28,,0.469
AAG1RJAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.07547236979007721,,2019-03-28,,0.469
AAG1RK5H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007694619707763195,,2019-01-05,,0.469
AAG1RR9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007895804010331631,,2019-03-28,,0.469
AAG1RUJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007895804010331631,,2019-03-28,,0.469
AAG1TGGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000781949725933373,,2019-01-05,,0.469
AAG1VJYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007620258838869631,,2019-03-28,,0.469
AAG1VNPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007620258838869631,,2019-01-05,,0.469
AAG1Z4AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.013925335370004177,,2019-08-13,,0.469
AAG23A2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.3073498010635376,,2019-01-05,,0.469
AAG23AKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007694619707763195,,2019-01-05,,0.469
AAG23AVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007895804010331631,,2019-03-28,,0.469
AAG246TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007895804010331631,,2019-06-01,,0.469
AAG24UVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007694619707763195,,2019-01-05,,0.469
AAG24VXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007694619707763195,,2019-01-05,,0.469
AAG26NBH,1,0,,2023-10-19,,Missed,0,0,0,0,1,0,0.10766078531742096,,2019-03-28,,0.469
AAG26TPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.2038266807794571,,2019-03-28,,0.469
AAG26U9H,1,0,,2023-01-26,,Missed,0,0,0,0,1,0,0.050602156668901443,,2019-06-01,,0.469
AAG27VEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007902680663391948,,2019-03-28,,0.469
AAG27W2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0038221459835767746,,2019-03-01,,0.469
AAG27XPH,1,0,,2025-10-06,,Missed,0,0,0,0,1,0,0.014145304448902607,,2019-03-28,,0.469
AAG27ZLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007902680663391948,,2019-03-28,,0.469
AAG281TH,1,0,,2024-07-25,,Missed,0,0,0,0,1,0,0.08029511570930481,,2019-01-05,,0.469
AAG2GGJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0022985218092799187,,2019-06-01,,0.469
AAG2JGJH,1,0,,2026-02-10,,Missed,0,0,0,0,1,0,0.014341398142278194,,2019-06-01,,0.469
AAG2JL4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007620258838869631,,2019-01-05,,0.469
AAG2RZJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009085832280106843,,2019-03-28,,0.469
AAG2S62H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007902680663391948,,2019-03-28,,0.469
AAG2S9YH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001821313053369522,,2019-06-01,,0.469
AAG2SAYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007895804010331631,,2019-08-14,,0.469
AAG2SJ3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007895804010331631,,2019-08-13,,0.469
AAG2VSVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007902680663391948,,2019-03-28,,0.469
AAG2Y6JH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001233282731845975,,2019-03-28,,0.469
AAG2Z67H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008615751867182553,,2019-06-01,,0.469
AAG2ZU1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00099138543009758,,2019-06-01,,0.469
AAG305AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009801473934203386,,2019-06-01,,0.469
AAG306GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.011612643487751484,,2019-01-05,,0.469
AAG34Z4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000781949725933373,,2019-01-05,,0.469
AAG350BH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.02092185616493225,,2019-03-28,,0.469
AAG350TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002232986269518733,,2019-03-28,,0.469
AAG3512H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0020889025181531906,,2019-03-28,,0.469
AAG352AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007895804010331631,,2019-06-01,,0.469
AAG353EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007694619707763195,,2019-01-05,,0.469
AAG35LWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.36172017455101013,,2019-01-05,,0.469
AAG401PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007895804010331631,,2019-01-05,,0.469
AAG46YHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000781949725933373,,2019-03-28,,0.469
AAG477BH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007694619707763195,,2019-01-05,,0.469
AAG478DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007902680663391948,,2019-03-28,,0.469
AAG48B3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008375215111300349,,2019-03-02,,0.469
AAG4AA9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.03142429515719414,,2019-03-01,,0.469
AAG4VESH,0,1,2024-05-06,,,Censored Early,0,0,1,1,0,0,0.6261394619941711,0.4940253794193268,2019-03-01,1893.0,0.469
AAG4Z4YH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.006322591565549374,,2019-03-01,,0.469
AAG4Z52H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009336081566289067,,2019-03-02,,0.469
AAG4Z5AH,1,0,,2025-03-14,,Missed,0,0,0,0,1,0,0.1952759474515915,,2019-01-05,,0.469
AAG4ZABH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009824440348893404,,2019-03-01,,0.469
AAG51RHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007607376319356263,,2019-01-05,,0.469
AAG540GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007895804010331631,,2019-03-28,,0.469
AAG5DTTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0017850029980763793,,2019-03-28,,0.469
AAG5Y4DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001054019550792873,,2019-01-05,,0.469
AAG5Y4LH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.012739956378936768,,2019-01-05,,0.469
AAG5Y4TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.015184042975306511,,2019-01-05,,0.469
AAG5Y4UH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007694619707763195,,2019-01-05,,0.469
AAG5Y5UH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.02825513295829296,,2019-01-05,,0.469
AAG5YJ4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004526796285063028,,2019-03-28,,0.469
AAG5YLKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009336081566289067,,2019-03-01,,0.469
AAG5YYBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001136025064624846,,2019-01-05,,0.469
AAG5YYKH,1,0,,2025-09-30,,Missed,0,0,0,0,1,0,0.4577213525772095,,2019-01-05,,0.469
AAG5YZ8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007545875268988311,,2019-03-28,,0.469
AAG5YZZH,1,0,,2025-07-30,,Missed,0,0,0,0,1,0,0.13242889940738678,,2019-03-02,,0.469
AAG613MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007620258838869631,,2019-01-05,,0.469
AAG613RH,1,0,,2025-06-06,,Missed,0,0,0,0,1,0,0.004399553406983614,,2019-01-05,,0.469
AAG61KPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010416177101433277,,2019-03-28,,0.469
AAG61LHH,1,1,2022-08-26,2024-05-17,630.0,Early,0,1,0,1,0,0,0.7238617539405823,0.4707261919975281,2019-03-01,1274.0,0.469
AAG61NEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.013012642040848732,,2019-01-05,,0.469
AAG61NZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.02921648696064949,,2019-03-28,,0.469
AAG61P2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012194953160360456,,2019-03-01,,0.469
AAG61UMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.012823411263525486,,2019-01-05,,0.469
AAG61WRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007620258838869631,,2019-03-01,,0.469
AAG61Z1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007620258838869631,,2019-01-05,,0.469
AAG61ZAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009145374060608447,,2019-03-01,,0.469
AAG620PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007806281209923327,,2019-03-28,,0.469
AAG621WH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007607376319356263,,2019-01-05,,0.469
AAG623DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007628636667504907,,2019-01-05,,0.469
AAG6376H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0120529904961586,,2019-03-28,,0.469
AAG637RH,1,0,,2022-05-21,,Missed,0,0,0,0,1,0,0.0006894564139656723,,2019-01-05,,0.469
AAG6381H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013656729133799672,,2019-01-05,,0.469
AAG638GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007694619707763195,,2019-01-05,,0.469
AAG639BH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.008242487907409668,,2019-01-05,,0.469
AAG63DLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008375215111300349,,2019-03-28,,0.469
AAG63JSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008375215111300349,,2019-03-02,,0.469
AAG63PJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007694619707763195,,2019-03-28,,0.469
AAG63PKH,1,0,,2022-05-22,,Missed,0,0,0,0,1,0,0.033233679831027985,,2019-03-01,,0.469
AAG63PLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007895804010331631,,2019-03-01,,0.469
AAG63RGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00098653684835881,,2019-03-01,,0.469
AAG63TMH,1,0,,2025-09-02,,Missed,0,0,0,0,1,0,0.31374841928482056,,2019-03-02,,0.469
AAG63TSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016756959958001971,,2019-03-28,,0.469
AAG63V6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.02304426208138466,,2019-03-28,,0.469
AAG63WHH,1,0,,2025-11-30,,Missed,0,0,0,0,1,0,0.2663719952106476,,2019-01-05,,0.469
AAG63Z8H,1,0,,2025-09-28,,Missed,0,0,0,0,1,0,0.23490479588508606,,2019-03-01,,0.469
AAG6417H,1,1,2024-05-30,2024-06-06,7.0,On time,1,0,0,0,0,0,0.6698068380355835,0.6698068380355835,2019-03-01,1917.0,0.469
AAG6436H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009175236918963492,,2019-06-01,,0.469
